Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
01/07/2020,12.0,2555068,12.54,13.07,11.91,12.0,-0.02676399026763987,14.553,12.467204000000002
02/07/2020,12.1,3105225,12.72,12.9848,12.02,12.1,0.008333333333333304,14.323000000000002,12.501003999999998
06/07/2020,12.69,3372854,12.75,12.92,12.1201,12.69,0.04876033057851248,14.003,12.544604
07/07/2020,11.37,3430177,12.3,12.3968,11.34,11.37,-0.10401891252955087,13.511,12.565003999999998
08/07/2020,11.41,2149845,11.57,11.69,11.02,11.41,0.0035180299032542273,13.128499999999999,12.577003999999999
09/07/2020,10.13,4623686,11.4,11.42,10.1,10.13,-0.11218229623137588,12.7745,12.550603999999998
10/07/2020,10.79,2182855,10.05,10.8,10.0,10.79,0.06515301085883496,12.6695,12.513004
13/07/2020,10.55,3372841,11.16,11.5,10.46,10.55,-0.022242817423540173,12.493500000000001,12.487404
14/07/2020,11.07,3901373,10.5,11.1,10.22,11.07,0.049289099526066416,12.325,12.496804000000003
15/07/2020,12.25,4679931,11.8,12.375,11.761,12.25,0.10659439927732617,12.181,12.542204000000002
16/07/2020,11.88,2920316,11.96,12.14,11.55,11.88,-0.03020408163265298,12.044999999999998,12.580802
17/07/2020,11.9,1751853,12.02,12.155,11.635,11.9,0.0016835016835017313,11.921499999999998,12.632202
20/07/2020,11.46,2067959,11.82,11.82,11.225,11.46,-0.036974789915966366,11.818,12.668602
21/07/2020,12.14,3566221,11.91,12.48,11.85,12.14,0.05933682373472937,11.736500000000001,12.696202000000001
22/07/2020,12.65,2155571,12.0,12.67,11.85,12.65,0.042009884678748,11.700999999999999,12.743402000000001
23/07/2020,12.27,3565000,12.62,12.99,12.09,12.27,-0.030039525691699653,11.735,12.797402
24/07/2020,11.74,2886161,12.21,12.5601,11.64,11.74,-0.04319478402607979,11.736,12.857802
27/07/2020,11.28,2239152,11.81,11.84,11.1341,11.28,-0.03918228279386715,11.748000000000001,12.910801999999999
28/07/2020,11.4,2187538,11.29,11.72,11.16,11.4,0.010638297872340496,11.6705,12.968799999999998
29/07/2020,11.12,3301499,11.57,11.5722,10.7632,11.12,-0.024561403508772006,11.61,12.982000000000001
30/07/2020,10.77,2688676,10.72,11.0,10.47,10.77,-0.03147482014388481,11.5485,12.9978
31/07/2020,10.38,3333928,10.8,10.81,9.98,10.38,-0.0362116991643453,11.4625,13.0022
03/08/2020,10.83,2895079,10.38,10.89,9.9107,10.83,0.043352601156069204,11.3695,13.0026
04/08/2020,11.07,1748718,10.78,11.2401,10.78,11.07,0.02216066481994461,11.3545,13.0088
05/08/2020,12.23,3184752,11.28,12.24,11.25,12.23,0.10478771454381208,11.3955,13.0124
06/08/2020,12.05,2535755,12.17,12.25,11.83,12.05,-0.014717906786590351,11.4915,12.9758
07/08/2020,12.26,2455384,11.84,12.2602,11.77,12.26,0.01742738589211612,11.565000000000001,12.9464
10/08/2020,13.43,3351560,12.43,13.45,12.43,13.43,0.09543230016313209,11.709,12.9508
11/08/2020,13.65,5333836,14.21,14.71,13.54,13.65,0.016381236038719438,11.838000000000001,12.950800000000001
12/08/2020,13.36,3196300,14.31,14.33,12.98,13.36,-0.02124542124542128,11.8935,12.944600000000001
13/08/2020,13.13,1976425,13.12,13.61,12.8,13.13,-0.017215568862275377,11.956,12.8884
14/08/2020,13.49,1721013,13.0,13.7,12.76,13.49,0.027418126428027323,12.0355,12.824200000000001
17/08/2020,12.8,2520900,13.64,13.64,12.7269,12.8,-0.05114899925871008,12.102500000000001,12.6984
18/08/2020,12.39,2025684,12.7,12.85,12.33,12.39,-0.032031249999999956,12.114999999999998,12.522
19/08/2020,12.36,1866415,12.46,12.84,12.26,12.36,-0.002421307506053405,12.1005,12.388
20/08/2020,12.07,1979935,12.07,12.17,11.79,12.07,-0.02346278317152095,12.0905,12.2852
21/08/2020,11.82,1822737,11.93,12.13,11.78,11.82,-0.02071251035625521,12.0945,12.263799999999998
24/08/2020,12.96,3103175,12.16,12.96,11.83,12.96,0.09644670050761417,12.1785,12.2416
25/08/2020,12.63,2710024,13.1,13.16,12.2758,12.63,-0.02546296296296302,12.24,12.2054
26/08/2020,12.29,2160572,12.5,12.6,12.1,12.29,-0.02692003167062562,12.2985,12.148599999999998
27/08/2020,12.58,3193657,12.56,13.15,12.45,12.58,0.02359641985353944,12.389,12.108200000000002
28/08/2020,12.89,2073042,12.85,12.94,12.54,12.89,0.024642289348171698,12.514500000000002,12.078600000000002
31/08/2020,12.38,2056395,12.75,12.95,12.29,12.38,-0.039565554693560934,12.592,12.0556
01/09/2020,12.42,2183181,12.3,12.6,12.02,12.42,0.003231017770597644,12.6595,12.028599999999999
02/09/2020,13.15,3128354,12.46,13.19,12.33,13.15,0.058776167471819685,12.7055,12.024399999999998
03/09/2020,12.28,5461007,12.99,13.7059,12.01,12.28,-0.0661596958174906,12.717,12.038200000000002
04/09/2020,12.28,5046433,12.48,12.89,11.68,12.28,0.0,12.718,12.0494
08/09/2020,11.23,3554865,11.76,11.9,11.22,11.23,-0.08550488599348527,12.608,12.053200000000002
09/09/2020,11.33,2986823,11.6,11.6,10.92,11.33,0.008904719501335645,12.492,12.0208
10/09/2020,10.84,3961056,11.45,11.8933,10.775,10.84,-0.04324801412180057,12.366000000000001,11.991
11/09/2020,11.42,4103263,10.99,11.57,10.87,11.42,0.053505535055350606,12.2805,11.9794
14/09/2020,12.03,2769797,11.61,12.13,11.45,12.03,0.053415061295971844,12.2075,11.978000000000002
15/09/2020,11.75,2402702,12.21,12.29,11.645,11.75,-0.023275145469659142,12.155,11.959200000000001
16/09/2020,12.41,3469159,11.7,12.86,11.51,12.41,0.05617021276595735,12.156,11.98
17/09/2020,12.47,3837121,11.91,12.7,11.644,12.47,0.00483481063658342,12.1615,12.0012
18/09/2020,11.94,2856998,12.45,12.7497,11.85,11.94,-0.042502004811547756,12.155,12.0374
21/09/2020,10.69,4751226,11.34,11.47,10.5113,10.69,-0.10469011725293131,12.0985,12.0354
22/09/2020,10.98,2143875,10.84,11.18,10.59,10.98,0.027128157156220745,11.999500000000001,12.044
23/09/2020,10.15,4227837,11.04,11.44,10.105,10.15,-0.07559198542805101,11.875499999999999,12.025599999999999
24/09/2020,9.86,5640691,10.06,10.295,9.5,9.86,-0.028571428571428692,11.754000000000001,11.9778
25/09/2020,10.45,3457845,9.8,10.515,9.69,10.45,0.059837728194726214,11.647499999999999,11.949199999999998
28/09/2020,11.14,3994133,10.98,11.45,10.86,11.14,0.06602870813397144,11.56,11.934
29/09/2020,10.73,2506295,11.02,11.12,10.64,10.73,-0.03680430879712748,11.4775,11.919399999999998
30/09/2020,10.4,4028945,10.8,11.12,10.16,10.4,-0.03075489282385835,11.3765,11.8846
01/10/2020,10.57,3481402,10.68,11.055,10.325,10.57,0.016346153846153788,11.247499999999999,11.843
02/10/2020,10.9,4435739,9.95,11.0,9.91,10.9,0.03122043519394513,11.1785,11.8156
05/10/2020,11.17,2673278,10.99,11.39,10.985,11.17,0.02477064220183478,11.123000000000001,11.804200000000002
06/10/2020,10.6,4530525,11.29,11.54,10.56,10.6,-0.051029543419874646,11.0915,11.7906
07/10/2020,11.24,2842916,10.98,11.36,10.98,11.24,0.060377358490566024,11.087,11.7874
08/10/2020,11.8,2845697,11.43,11.805,11.185,11.8,0.04982206405693956,11.135,11.801000000000002
09/10/2020,11.55,2803503,11.96,12.0399,11.53,11.55,-0.021186440677966045,11.1415,11.816600000000001
12/10/2020,11.7,2106137,11.7,11.81,11.4,11.7,0.01298701298701288,11.125,11.843
13/10/2020,11.24,2884749,11.54,11.54,11.0161,11.24,-0.03931623931623929,11.0995,11.8512
14/10/2020,11.44,3542884,11.29,11.757,11.25,11.44,0.017793594306049654,11.051,11.8586
15/10/2020,11.57,3193514,11.12,11.57,10.97,11.57,0.011363636363636465,11.006,11.8454
16/10/2020,11.86,3107725,11.9,12.09,11.765,11.86,0.025064822817631782,11.002,11.841600000000001
19/10/2020,11.58,2618432,11.9,12.24,11.41,11.58,-0.023608768971332128,11.0465,11.828
20/10/2020,11.35,3240647,11.69,11.85,11.23,11.35,-0.019861830742659792,11.065,11.7864
21/10/2020,10.83,3817867,11.3,11.37,10.805,10.83,-0.04581497797356826,11.099,11.73
22/10/2020,11.45,3008022,10.94,11.52,10.92,11.45,0.05724838411819011,11.1785,11.691799999999999
23/10/2020,11.63,2347159,11.57,11.76,11.41,11.63,0.015720524017467374,11.2375,11.661799999999998
26/10/2020,10.72,3249340,11.21,11.26,10.4,10.72,-0.0782459157351677,11.2165,11.606399999999999
27/10/2020,9.72,3986184,10.75,10.75,9.71,9.72,-0.09328358208955223,11.166,11.5448
28/10/2020,8.61,5386827,9.3,9.47,8.575,8.61,-0.1141975308641976,11.0765,11.4692
29/10/2020,8.88,3426646,8.79,9.0399,8.51,8.88,0.03135888501742179,10.992,11.3996
30/10/2020,8.89,3871782,8.7,9.046,8.42,8.89,0.0011261261261261701,10.8915,11.336000000000002
02/11/2020,9.56,3469899,9.1,9.65,8.95,9.56,0.07536557930258714,10.811,11.290799999999999
03/11/2020,10.47,4726099,9.93,10.6189,9.91,10.47,0.09518828451882855,10.8045,11.241
04/11/2020,10.46,7382092,10.55,11.16,10.21,10.46,-0.0009551098376312517,10.7655,11.1976
05/11/2020,10.79,3438870,10.73,11.09,10.62,10.79,0.031548757170172026,10.715,11.1676
06/11/2020,10.78,3168162,10.71,10.91,10.545,10.78,-0.000926784059314123,10.6765,11.131599999999999
09/11/2020,13.05,12407360,12.84,13.5499,12.59,13.05,0.21057513914656778,10.744,11.1348
10/11/2020,14.3,7544811,13.41,14.42,13.4,14.3,0.09578544061302674,10.897,11.1732
11/11/2020,13.54,3551883,14.7,14.7037,13.28,13.54,-0.0531468531468533,11.001999999999999,11.195600000000002
12/11/2020,13.03,4291719,12.88,13.5,12.74,13.03,-0.037666174298375155,11.075,11.193200000000001
13/11/2020,14.3,4150835,13.33,14.35,13.33,14.3,0.09746738296239466,11.197,11.2336
16/11/2020,15.56,5283926,15.36,15.691,14.93,15.56,0.08811188811188808,11.396,11.2992
17/11/2020,15.85,4675323,14.82,16.0502,14.8035,15.85,0.018637532133676027,11.621,11.391599999999999
18/11/2020,15.73,5668133,16.68,16.69,15.7033,15.73,-0.007570977917981003,11.866,11.4796
19/11/2020,15.98,3968401,15.43,16.0,15.12,15.98,0.015893197711379425,12.092500000000001,11.5824
20/11/2020,15.09,3550432,15.77,15.9499,14.965,15.09,-0.05569461827284106,12.2655,11.6558
23/11/2020,16.32,4253806,15.48,16.51,15.48,16.32,0.08151093439363821,12.5455,11.741599999999998
24/11/2020,17.48,5582841,17.18,17.66,17.01,17.48,0.07107843137254899,12.9335,11.8562
25/11/2020,17.15,3588860,17.18,17.485,16.63,17.15,-0.018878718535469186,13.360499999999998,11.950999999999999
27/11/2020,16.8,1584650,17.33,17.33,16.63,16.8,-0.020408163265306034,13.756499999999999,12.0376
30/11/2020,15.66,3875695,16.68,16.74,15.39,15.66,-0.06785714285714284,14.095000000000002,12.112
01/12/2020,16.0,2458385,16.2,16.6,15.96,16.0,0.02171136653895278,14.417000000000002,12.2182
02/12/2020,16.49,2718122,15.75,16.65,15.53,16.49,0.030624999999999902,14.718,12.328399999999998
03/12/2020,17.32,4733436,16.79,17.86,16.5792,17.32,0.05033353547604613,15.061000000000002,12.4718
04/12/2020,17.86,3619568,17.58,17.97,17.46,17.86,0.03117782909930722,15.414499999999999,12.631799999999998
07/12/2020,17.79,2040803,17.93,18.04,17.57,17.79,-0.003919372900335949,15.765,12.7786
08/12/2020,18.11,1428852,17.65,18.1754,17.56,18.11,0.017987633501967304,16.018,12.918000000000001
09/12/2020,17.76,2701360,18.53,18.53,17.23,17.76,-0.019326339039204776,16.191,13.058600000000002
10/12/2020,17.65,1360593,17.23,17.939,17.161,17.65,-0.006193693693693825,16.396499999999996,13.2036
11/12/2020,17.64,2504897,17.42,17.89,17.14,17.64,-0.0005665722379601945,16.627000000000002,13.345
14/12/2020,16.86,1621107,18.09,18.09,16.84,16.86,-0.04421768707482998,16.755,13.4642
15/12/2020,17.37,1442674,17.2,17.53,16.61,17.37,0.030249110320284878,16.845499999999998,13.588199999999999
16/12/2020,16.71,1577261,17.4,17.425,16.5785,16.71,-0.03799654576856648,16.8885,13.710400000000002
17/12/2020,16.45,1313335,16.86,16.98,16.3808,16.45,-0.015559545182525558,16.924500000000002,13.8146
18/12/2020,16.57,1254583,16.49,16.73,16.2299,16.57,0.007294832826747699,16.954,13.91
21/12/2020,16.29,2465382,15.5,16.45,15.34,16.29,-0.016898008449004243,17.014000000000003,14.0048
22/12/2020,16.08,1235327,16.48,16.5001,15.98,16.08,-0.012891344383057168,17.002000000000002,14.0924
23/12/2020,16.95,1855343,16.28,17.25,16.26,16.95,0.05410447761194037,16.9755,14.206599999999998
24/12/2020,16.63,637364,16.99,17.06,16.35,16.63,-0.01887905604719764,16.9495,14.3104
28/12/2020,16.71,1290716,16.99,17.14,16.625,16.71,0.004810583283223258,16.945,14.4132
29/12/2020,16.43,1228013,16.95,17.1,16.121,16.43,-0.01675643327348897,16.9835,14.504599999999998
30/12/2020,16.95,1260427,16.5,17.1534,16.4758,16.95,0.03164942178940966,17.031,14.612
31/12/2020,16.91,1037694,16.89,17.01,16.62,16.91,-0.0023598820058996495,17.052,14.723199999999999
04/01/2021,14.78,3712813,16.6,16.83,14.56,14.78,-0.12596096984033123,16.925,14.802200000000001
05/01/2021,15.77,1707830,14.84,16.0299,14.83,15.77,0.06698240866035188,16.8205,14.888600000000002
06/01/2021,16.28,2252940,15.54,16.85,15.54,16.28,0.032339885859226536,16.744999999999997,14.9816
07/01/2021,16.21,1674588,16.7,16.72,16.13,16.21,-0.004299754299754266,16.65,15.0914
08/01/2021,16.02,1703617,16.26,16.3699,15.435,16.02,-0.011721159777914991,16.563,15.2174
11/01/2021,16.05,1395774,15.14,16.0959,15.12,16.05,0.0018726591760300781,16.483,15.3662
12/01/2021,16.85,1763011,16.06,16.895,15.89,16.85,0.049844236760124616,16.4435,15.525599999999999
13/01/2021,16.69,991318,16.72,16.86,16.28,16.69,-0.00949554896142435,16.435000000000002,15.681600000000001
14/01/2021,17.56,2488147,16.97,18.14,16.97,17.56,0.052127022168963366,16.4445,15.841600000000001
15/01/2021,16.47,1646078,17.37,17.41,16.36,16.47,-0.062072892938496604,16.432499999999997,15.9616
19/01/2021,17.02,1465740,17.0,17.3,16.78,17.02,0.0333940497874925,16.461,16.0928
20/01/2021,17.01,1116004,17.27,17.43,16.95,17.01,-0.000587544065804857,16.483,16.217200000000002
21/01/2021,16.26,1644916,17.0,17.01,16.11,16.26,-0.04409171075837737,16.4815,16.326800000000002
22/01/2021,16.28,1119345,16.06,16.41,15.78,16.28,0.0012300123001229846,16.4915,16.391399999999997
25/01/2021,15.9,2319866,16.07,16.37,15.38,15.9,-0.023341523341523396,16.439,16.4234
26/01/2021,15.39,2114892,16.2,16.84,15.36,15.39,-0.0320754716981132,16.377000000000002,16.4604
27/01/2021,14.23,3703268,14.99,15.24,13.98,14.23,-0.07537361923326835,16.253,16.4844
28/01/2021,14.68,1826539,14.53,15.16,14.52,14.68,0.03162333099086423,16.1655,16.492
29/01/2021,13.81,2682797,14.61,14.69,13.68,13.81,-0.059264305177111676,16.008499999999998,16.456999999999997
01/02/2021,14.53,1213817,14.11,14.67,13.83,14.53,0.0521361332367849,15.889500000000002,16.430600000000002
02/02/2021,15.75,2328217,15.0,15.891,15.0,15.75,0.08396421197522375,15.937999999999999,16.431
03/02/2021,16.45,2094474,15.81,16.48,15.55,16.45,0.04444444444444451,15.972,16.4404
04/02/2021,17.37,1828254,16.5,17.3919,16.5,17.37,0.05592705167173273,16.0265,16.486
05/02/2021,17.19,1453211,17.7,17.9006,17.09,17.19,-0.010362694300518172,16.075499999999998,16.503400000000003
08/02/2021,17.93,1401756,17.49,17.93,17.31,17.93,0.04304828388598003,16.171,16.5124
09/02/2021,18.41,1607628,17.68,18.58,17.435,18.41,0.026770775237032973,16.289,16.5376
10/02/2021,18.05,1194399,18.65,18.68,17.78,18.05,-0.01955458989679515,16.348999999999997,16.5626
11/02/2021,18.38,1337109,18.1,18.73,17.66,18.38,0.018282548476454163,16.4335,16.617
12/02/2021,18.22,969312,18.12,18.41,17.9101,18.22,-0.008705114254624613,16.4665,16.6614
16/02/2021,18.08,1560425,18.5,18.57,17.92,18.08,-0.007683863885839748,16.547,16.6932
17/02/2021,18.28,1204616,18.0,18.31,17.4529,18.28,0.01106194690265494,16.610000000000003,16.7124
18/02/2021,17.6,1168588,17.74,17.91,17.33,17.6,-0.03719912472647702,16.639499999999998,16.707199999999997
19/02/2021,18.76,1480356,17.83,18.77,17.82,18.76,0.06590909090909092,16.764499999999998,16.726599999999998
22/02/2021,18.24,1536324,18.1,19.095,17.9,18.24,-0.02771855010660995,16.8625,16.7292
23/02/2021,18.28,1903868,18.02,18.42,17.1252,18.28,0.002192982456140413,16.9815,16.7396
24/02/2021,20.03,2399572,18.27,20.3,18.21,20.03,0.09573304157549223,17.2135,16.7872
25/02/2021,17.74,2879294,20.22,20.39,17.415,17.74,-0.11432850723914145,17.389,16.7892
26/02/2021,16.79,2256632,18.07,18.07,16.54,16.79,-0.05355129650507329,17.4945,16.7878
01/03/2021,18.47,2052728,17.66,18.7299,17.66,18.47,0.10005955926146504,17.7275,16.8098
02/03/2021,18.28,1850539,18.47,18.68,18.08,18.28,-0.010286951813751943,17.915,16.8412
03/03/2021,18.45,2704309,18.35,19.45,18.35,18.45,0.009299781181619116,18.05,16.8812
04/03/2021,17.4,4521582,18.58,19.17,16.285,17.4,-0.056910569105691144,18.0975,16.8978
05/03/2021,18.0,2871735,17.95,18.12,15.82,18.0,0.034482758620689724,18.128999999999998,16.932000000000002
08/03/2021,18.21,3515294,18.35,19.15,18.16,18.21,0.011666666666666714,18.18,16.9746
09/03/2021,18.28,1626416,18.54,19.04,18.04,18.28,0.0038440417353102774,18.197499999999998,17.0012
10/03/2021,19.78,2779401,18.67,20.0911,18.5199,19.78,0.08205689277899353,18.266,17.0642
11/03/2021,20.59,2418170,20.35,21.16,19.81,20.59,0.04095045500505545,18.393,17.1418
12/03/2021,22.34,3084592,20.54,22.37,20.54,22.34,0.08499271491015059,18.591,17.26
15/03/2021,22.65,3636481,22.98,23.44,21.96,22.65,0.013876454789615078,18.8125,17.374000000000002
16/03/2021,21.24,2848296,22.31,22.48,21.05,21.24,-0.062251655629139035,18.9705,17.460600000000003
17/03/2021,22.42,2277132,21.0,22.42,21.0,22.42,0.0555555555555558,19.1775,17.6134
18/03/2021,21.34,2224474,22.28,22.945,21.14,21.34,-0.04817127564674406,19.3645,17.724800000000002
19/03/2021,21.21,2369278,21.53,21.6272,20.01,21.21,-0.006091846298031833,19.487,17.8234
22/03/2021,20.75,1937714,21.36,21.43,20.46,20.75,-0.021687883074021697,19.6125,17.914199999999997
23/03/2021,19.1,2884835,20.43,20.68,18.85,19.1,-0.07951807228915653,19.6535,17.9758
24/03/2021,19.02,3303989,19.44,20.65,19.01,19.02,-0.004188481675392763,19.603,18.0352
25/03/2021,20.35,3349454,18.57,20.42,17.97,20.35,0.06992639327024186,19.7335,18.1052
26/03/2021,20.56,2020226,20.59,20.785,19.615,20.56,0.010319410319410194,19.922,18.1826
29/03/2021,20.87,2515590,20.82,21.55,20.6,20.87,0.01507782101167332,20.042,18.248800000000003
30/03/2021,21.21,1711802,20.86,21.39,20.58,21.21,0.016291327264015276,20.188499999999998,18.3436
31/03/2021,21.42,1387000,21.37,21.792,21.21,21.42,0.00990099009900991,20.337,18.4316
01/04/2021,21.62,1509237,21.59,21.83,21.33,21.62,0.00933706816059754,20.548000000000002,18.5238
05/04/2021,22.55,1629465,22.0,22.69,22.0,22.55,0.043015726179463476,20.7755,18.6496
06/04/2021,22.26,1296110,22.36,22.63,22.17,22.26,-0.012860310421285992,20.978,18.7692
07/04/2021,21.96,1009022,22.18,22.41,21.59,21.96,-0.013477088948787075,21.162,18.8904
08/04/2021,22.44,1180442,22.05,22.44,21.4699,22.44,0.021857923497267784,21.294999999999998,19.031399999999998
09/04/2021,22.44,917543,22.18,22.45,21.9,22.44,0.0,21.3875,19.1956
12/04/2021,22.56,872207,22.33,22.59,21.87,22.56,0.0053475935828875,21.3985,19.3532
13/04/2021,22.34,1524968,22.17,22.56,21.6,22.34,-0.009751773049645363,21.383000000000003,19.523799999999998
14/04/2021,22.6,1468837,22.43,23.24,22.4121,22.6,0.011638316920322467,21.451,19.6852
15/04/2021,22.53,1034637,22.81,22.87,22.12,22.53,-0.003097345132743401,21.456500000000002,19.8208
16/04/2021,22.53,1206493,22.56,22.88,22.02,22.53,0.0,21.516,19.9424
19/04/2021,22.1,1272821,22.35,22.39,21.69,22.1,-0.019085663559698207,21.5605,20.037
20/04/2021,20.8,1817097,21.75,21.75,20.22,20.8,-0.05882352941176472,21.563000000000002,20.1092
21/04/2021,21.62,1158280,20.59,21.65,20.3,21.62,0.039423076923077005,21.689,20.183000000000003
22/04/2021,21.34,1667484,21.71,22.31,21.21,21.34,-0.01295097132284928,21.805,20.2416
23/04/2021,22.13,995726,21.45,22.19,21.32,22.13,0.037019681349578226,21.894,20.3232
26/04/2021,22.45,1106350,22.31,22.86,22.31,22.45,0.014460009037505772,21.9885,20.404600000000002
27/04/2021,22.8,1238575,22.68,23.06,22.22,22.8,0.015590200445434466,22.085,20.496199999999998
28/04/2021,22.47,1291670,22.51,22.605,22.04,22.47,-0.014473684210526416,22.148000000000003,20.584
29/04/2021,22.96,1274733,22.84,23.12,22.41,22.96,0.02180685358255463,22.225,20.677599999999998
30/04/2021,22.74,1249860,22.55,23.15,22.36,22.74,-0.009581881533101133,22.281,20.7804
03/05/2021,23.03,1167969,23.01,23.3,22.62,23.03,0.012752858399296407,22.305,20.8658
04/05/2021,22.67,2056056,22.77,23.15,21.71,22.67,-0.015631784628745038,22.325499999999998,20.9544
05/05/2021,22.02,496672,22.6,22.6,21.71,22.02,-0.0286722540802824,22.3285,21.0292
06/05/2021,22.46,1371031,22.12,22.47,21.64,22.46,0.019981834695731227,22.329500000000003,21.077800000000003
07/05/2021,23.47,1471327,22.37,23.6,22.145,23.47,0.044968833481745296,22.381,21.192400000000003
10/05/2021,22.81,1996494,23.67,24.1399,22.73,22.81,-0.028121005538986,22.3935,21.312799999999996
