Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
05/11/2020,38.1894,5718.0,38.25,38.37,38.1596,38.1894,0.017746212373579207,37.964655,37.728708000000005
06/11/2020,37.7117,1459.0,37.83,37.89,37.7117,37.7117,-0.01250870660445047,37.897155,37.713201999999995
09/11/2020,38.4937,5643.0,39.0,39.34,38.4899,38.4937,0.020736270176099136,37.84937,37.70833
10/11/2020,38.616,3447.0,38.48,38.69,38.43,38.616,0.0031771432727953908,37.81617,37.707904000000006
11/11/2020,38.8273,2390.0,38.78,38.92,38.69,38.8273,0.005471825150196841,37.79647,37.70131
12/11/2020,38.4386,1392.0,38.73,38.73,38.3773,38.4386,-0.010010997416766032,37.762649999999994,37.674668000000004
13/11/2020,39.305,3654.0,39.01,39.33,39.01,39.305,0.022539842762223428,37.772055,37.697076
16/11/2020,40.0344,1931.0,39.79,40.05,39.79,40.0344,0.018557435440783587,37.833875,37.74718
17/11/2020,40.361,2951.0,40.345,40.4,40.2601,40.361,0.008157984133644991,37.91879,37.821704
18/11/2020,39.9675,2050.0,40.61,40.61,39.9675,39.9675,-0.009749510666237082,38.00465,37.879208
19/11/2020,40.2044,3471.0,39.64,40.24,39.64,40.2044,0.005927315944204592,38.08904,37.950696
20/11/2020,40.0575,2326.0,40.48,40.48,40.0,40.0575,-0.0036538289341465635,38.17205,38.019336
23/11/2020,40.6368,1638.0,40.35,40.68,40.35,40.6368,0.014461711290020718,38.332755,38.08541
24/11/2020,41.2392,2450.0,40.93,41.2928,40.93,41.2392,0.014824001889912397,38.538875,38.16317
25/11/2020,41.2506,2067.0,41.07,41.32,41.07,41.2506,0.00027643601233773296,38.80242,38.237382
27/11/2020,41.3778,109.0,41.3778,41.3778,41.3778,41.3778,0.0030835915113962553,39.059455,38.314814
30/11/2020,40.8631,1765.0,41.06,41.06,40.7601,40.8631,-0.012439037358196847,39.322590000000005,38.381476
01/12/2020,41.185,1487.0,41.22,41.25,41.07,41.185,0.007877522752801402,39.57111999999999,38.46576
02/12/2020,41.2751,4748.0,40.795,41.3,40.795,41.2751,0.002187689692849437,39.77788,38.543796
03/12/2020,42.0191,11025.0,42.06,42.295,42.0,42.0191,0.01802539545634052,40.002660000000006,38.657578
04/12/2020,42.7286,3004.0,42.48,42.7286,42.48,42.7286,0.016885178406962575,40.22962,38.79124
07/12/2020,42.843,2162.0,42.98,42.98,42.8,42.843,0.002677363639342456,40.486185,38.913496
08/12/2020,43.3455,2948.0,43.13,43.35,43.13,43.3455,0.011728870527274005,40.728775,39.03315
09/12/2020,42.6844,3424.0,43.4386,43.45,42.63,42.6844,-0.015251871589899824,40.932195,39.141771999999996
10/12/2020,43.0578,1866.0,42.0,43.09,42.0,43.0578,0.008747926642989068,41.143719999999995,39.261178
11/12/2020,43.0485,2650.0,43.11,43.11,42.93,43.0485,-0.00021598874071604435,41.37421500000001,39.376002
14/12/2020,42.9598,1809.0,43.56,43.56,42.9598,42.9598,-0.0020604666829272533,41.556955,39.490702
15/12/2020,43.4581,2710.0,42.98,43.4581,42.98,43.4581,0.011599216011247693,41.728139999999996,39.605064
16/12/2020,43.4284,38826.0,43.72,43.72,43.29,43.4284,-0.0006834169004167334,41.88151,39.71875
17/12/2020,43.7595,2558.0,43.728,43.7595,43.728,43.7595,0.007624043252802304,42.07111,39.82555
18/12/2020,45.29,4441.0,44.6289,45.29,44.6289,45.29,0.03497526251442529,42.325390000000006,39.95521
21/12/2020,45.1658,4949.0,45.22,45.22,44.45,45.1658,-0.0027423272245529207,42.580805000000005,40.077292
22/12/2020,45.9743,1393.0,45.13,45.9743,45.13,45.9743,0.017900712485996007,42.847680000000004,40.20779
23/12/2020,46.3837,3740.0,46.32,46.52,46.32,46.3837,0.008904975170910712,43.104905,40.349864
24/12/2020,46.1447,5842.0,46.255,46.255,45.93,46.1447,-0.005152672167162087,43.34961,40.488332
28/12/2020,46.366,7703.0,46.42,46.79,46.355,46.366,0.004795783697802758,43.59902,40.633352
29/12/2020,45.69,5935.0,46.76,46.76,45.48,45.69,-0.014579648880645335,43.840365,40.764814
30/12/2020,46.1238,8984.0,46.04,46.34,46.04,46.1238,0.009494418910046099,44.087305,40.91133
31/12/2020,46.2831,2046.0,46.42,46.42,46.12,46.2831,0.0034537483902019606,44.337705,41.063738
04/01/2021,45.3935,6124.0,46.99,46.99,44.9153,45.3935,-0.019220838707865173,44.50642499999999,41.206602000000004
05/01/2021,45.79,2970.0,44.86,45.8673,44.86,45.79,0.008734730743388264,44.65949500000001,41.352070000000005
06/01/2021,46.1891,5757.0,46.35,46.65,45.68,46.1891,0.0087158768290021,44.8268,41.507906000000006
07/01/2021,46.98,6190.0,47.12,47.12,46.53,46.98,0.017123087481678345,45.008525,41.699052
08/01/2021,47.2001,19789.0,47.42,47.505,46.92,47.2001,0.004684972328650616,45.23431,41.900718
11/01/2021,47.1314,3898.0,46.54,47.23,46.54,47.1314,-0.0014555053908783533,45.43799,42.123752
12/01/2021,47.81,5787.0,47.01,47.82,47.01,47.81,0.014398044615691497,45.676065,42.35521
13/01/2021,47.2336,6127.0,47.82,47.82,47.2109,47.2336,-0.012056055218573558,45.889754999999994,42.587874
14/01/2021,48.1756,7123.0,48.095,48.51,48.095,48.1756,0.019943430100606285,46.12563,42.827098
15/01/2021,47.8571,3106.0,48.43,48.43,47.85,47.8571,-0.0066112305814561845,46.347065,43.041442
19/01/2021,48.72,5570.0,48.0,48.7927,48.0,48.72,0.01803076241560797,46.59509,43.265372
20/01/2021,49.02,16010.0,48.73,49.39,48.73,49.02,0.006157635467980427,46.78159,43.481984000000004
21/01/2021,48.6315,8858.0,48.86,48.965,48.35,48.6315,-0.007925336597307209,46.954875,43.700379999999996
22/01/2021,48.97,5268.0,48.36,48.97,48.35,48.97,0.00696050913502555,47.10466,43.909906
25/01/2021,48.9034,30753.0,49.11,49.44,48.47,48.9034,-0.001360016336532599,47.230644999999996,44.11565399999999
26/01/2021,48.4756,6367.0,48.99,48.99,48.455,48.4756,-0.008747858022141619,47.34719,44.30862
27/01/2021,48.08,6462.0,47.72,48.79,47.5772,48.08,-0.008160806673873089,47.43289,44.501448
28/01/2021,47.9066,5153.0,48.28,48.6,47.74,47.9066,-0.0036064891846921965,47.54372,44.67348
29/01/2021,46.86,5899.0,47.18,47.6088,46.8,46.86,-0.021846676658330955,47.58053,44.809992
01/02/2021,47.8446,4149.0,47.17,47.86,47.17,47.8446,0.02101152368758008,47.658605,44.959664
02/02/2021,48.72,8488.0,48.53,48.72,48.085,48.72,0.018296735681769816,47.82493,45.134714
03/02/2021,48.06,7675.0,48.81,48.81,47.86,48.06,-0.013546798029556606,47.93843,45.291826
04/02/2021,48.92,5448.0,48.35,48.95,48.35,48.92,0.017894298793175167,48.074975,45.469076
05/02/2021,49.3147,4274.0,49.52,49.52,49.26,49.3147,0.008068274734259973,48.19171,45.642634
08/02/2021,50.35,6232.0,49.8,50.35,49.8,50.35,0.02099374020322542,48.349205,45.82485
09/02/2021,51.0731,6011.0,50.59,51.25,50.3,51.0731,0.014361469712015795,48.54629,46.021300000000004
10/02/2021,50.53,4544.0,51.34,51.35,50.43,50.53,-0.010633777859577642,48.68229,46.204344
11/02/2021,50.4465,4666.0,50.55,50.74,50.0,50.4465,-0.0016524836730654746,48.842935,46.396012
12/02/2021,50.6023,4018.0,50.5182,50.61,50.39,50.6023,0.003088420405776393,48.96427,46.584358
16/02/2021,50.2379,6347.0,50.51,50.93,50.205,50.2379,-0.007201253697954324,49.08331,46.763614
17/02/2021,49.9655,5265.0,49.76,49.988,49.41,49.9655,-0.005422201166848217,49.145585,46.922542
18/02/2021,49.4783,7214.0,49.19,49.62,49.1,49.4783,-0.009750728002321685,49.168499999999995,47.057536
19/02/2021,49.9332,2642.0,49.9189,49.96,49.9189,49.9332,0.009193929459985428,49.233585,47.19933999999999
22/02/2021,49.47,2661.0,49.67,49.92,49.44,49.47,-0.009276393261397287,49.258585,47.32183
23/02/2021,48.6946,3311.0,48.32,48.6946,47.67,48.6946,-0.01567414594703853,49.248145,47.44203399999999
24/02/2021,49.1459,1508.0,49.245,49.245,49.0868,49.1459,0.009267968111453806,49.28166,47.563795999999996
25/02/2021,47.78,7516.0,48.46,49.15,47.61,47.78,-0.027792755855523987,49.26666,47.658426
26/02/2021,47.33,4808.0,47.38,47.665,46.98,47.33,-0.009418166596902533,49.237829999999995,47.74583
01/03/2021,48.719,2905.0,48.34,48.7454,48.34,48.719,0.02934713712233261,49.33078,47.851048
02/03/2021,48.15,1963.0,48.75,48.75,48.15,48.15,-0.011679221658901118,49.34605,47.945479999999996
03/03/2021,47.5362,1315.0,47.9717,48.1799,47.5362,47.5362,-0.012747663551401778,49.286860000000004,48.02101400000001
04/03/2021,46.2476,3838.0,46.83,46.94,46.0,46.2476,-0.02710776208447463,49.19624,48.040166
05/03/2021,46.813,5796.0,46.51,46.85,45.22,46.813,0.012225499269151285,49.09089,48.07311
08/03/2021,46.7424,2423.0,47.51,47.51,46.7424,46.7424,-0.0015081280840791855,48.962275,48.088472
09/03/2021,47.9111,2215.0,48.0601,48.145,47.9111,47.9111,0.025002995139316697,48.84033,48.11901999999999
10/03/2021,48.3686,3178.0,48.45,48.6,48.22,48.3686,0.009548935424150251,48.705105,48.163498
11/03/2021,49.3314,2228.0,49.07,49.46,48.94,49.3314,0.01990547586657465,48.645174999999995,48.222806
12/03/2021,49.5074,2561.0,49.25,49.5074,49.15,49.5074,0.003567707383127061,48.598220000000005,48.299154
15/03/2021,49.9076,1465.0,49.755,49.9076,49.755,49.9076,0.008083640021491867,48.563485,48.37483
16/03/2021,49.32,1943.0,49.55,49.55,49.05,49.32,-0.011773757904607773,48.51759,48.435568
17/03/2021,49.6566,2182.0,49.1301,49.7,49.1,49.6566,0.00682481751824815,48.502145,48.52083
18/03/2021,48.4879,3476.0,49.3045,49.31,48.4,48.4879,-0.023535642794713985,48.452625,48.574788
19/03/2021,48.6506,3329.0,48.35,48.76,48.35,48.6506,0.003355476314709227,48.388495,48.624018
22/03/2021,48.6053,2144.0,48.53,48.6299,48.53,48.6053,-0.0009311293180350733,48.345259999999996,48.656524
23/03/2021,47.7858,2679.0,48.38,48.38,47.632,47.7858,-0.016860301242868525,48.29982,48.668238
24/03/2021,47.03,2260.0,47.81,48.06,47.03,47.03,-0.015816414081170516,48.194024999999996,48.66621
25/03/2021,47.4995,4302.0,46.85,47.5208,46.39,47.4995,0.009982989581118318,48.18,48.66
26/03/2021,47.9542,2259.0,47.6419,47.9542,47.23,47.9542,0.009572732344551138,48.21121000000001,48.674412000000004
29/03/2021,47.65,1494.0,47.8,47.8,47.595,47.65,-0.006343552806636343,48.15776,48.663900000000005
30/03/2021,47.5708,1506.0,47.44,47.7,47.44,47.5708,-0.0016621196222454948,48.1288,48.658174
31/03/2021,48.1094,1266.0,48.17,48.2979,48.1094,48.1094,0.011322071522867017,48.15746,48.645962
01/04/2021,48.6961,2513.0,48.61,48.74,48.61,48.6961,0.012195121951219523,48.279885,48.639484
05/04/2021,49.4519,3519.0,49.2894,49.46,49.113,49.4519,0.015520750121672977,48.411829999999995,48.655892
06/04/2021,49.4041,16180.0,49.63,49.64,49.39,49.4041,-0.0009665958234162941,48.544915,48.664573999999995
07/04/2021,48.916,3185.0,49.35,49.4,48.91,48.916,-0.009879746822632152,48.59516,48.664826000000005
08/04/2021,49.5928,2974.0,49.37,49.5928,49.2289,49.5928,0.01383596369286133,48.656369999999995,48.687169999999995
09/04/2021,49.5864,1660.0,49.41,49.5864,49.3536,49.5864,-0.00012905099127291653,48.66912000000001,48.717298
12/04/2021,49.5747,10165.0,49.47,49.68,49.46,49.5747,-0.00023595179323354643,48.672485,48.75066000000001
13/04/2021,49.7692,5154.0,49.4,49.86,49.4,49.7692,0.0039233722039668795,48.665565,48.808844
14/04/2021,49.7112,13706.0,49.69,50.24,49.69,49.7112,-0.0011653793912701493,48.685125,48.84617600000001
15/04/2021,50.2328,1627.0,50.21,50.29,50.21,50.2328,0.010492605288144219,48.713935,48.876431999999994
16/04/2021,50.3813,6112.0,50.41,50.44,50.215,50.3813,0.0029562357662722416,48.808605,48.922858
19/04/2021,50.0792,2115.0,50.2,50.2,49.96,50.0792,-0.005996272426475713,48.880035,48.946042
20/04/2021,49.3013,2857.0,50.06,50.06,49.079,49.3013,-0.015533395102158232,48.914835,48.945774
21/04/2021,49.7937,2546.0,49.09,49.7937,49.09,49.7937,0.009987566250788671,49.01523,48.934647999999996
22/04/2021,49.7526,4817.0,49.8831,50.25,49.75,49.7526,-0.0008254056236030038,49.15136,48.908238000000004
23/04/2021,50.2422,657.0,49.94,50.312,49.94,50.2422,0.009840691742742935,49.288495,48.902482
26/04/2021,51.1011,627.0,51.1109,51.1109,51.1011,51.1011,0.017095190895303203,49.44584,48.915574
27/04/2021,50.9631,2186.0,51.15,51.15,50.8651,50.9631,-0.002700528951431691,49.611495,48.92278999999999
28/04/2021,50.5116,1862.0,50.8,50.8,50.5116,50.5116,-0.008859351177616714,49.758535,48.928264
29/04/2021,50.549,820.0,50.49,50.55,50.49,50.549,0.0007404239818180613,49.880514999999995,48.939933999999994
30/04/2021,49.9981,2996.0,50.21,50.31,49.9981,49.9981,-0.010898336267779696,49.945615,48.95033
03/05/2021,50.0113,1347.0,50.088,50.088,50.0113,50.0113,0.00026401003238119003,49.973585,48.95189200000001
04/05/2021,49.247,1148.0,49.73,49.73,49.144,49.247,-0.015282546144571252,49.96572999999999,48.947432
05/05/2021,48.844,2433.0,48.91,49.11,48.82,48.844,-0.008183239588198221,49.96213,48.95042
06/05/2021,49.1142,4249.0,48.79,49.1142,48.6,49.1142,0.005531897469494673,49.9382,48.949786
07/05/2021,49.731,1523.0,49.72,49.731,49.7075,49.731,0.01255848614046462,49.94543,48.988806
10/05/2021,49.2014,4105.0,49.95,49.95,49.2014,49.2014,-0.010649293197402043,49.926765,49.026234
11/05/2021,49.1552,3116.0,48.16,49.19,48.16,49.1552,-0.0009389976707979697,49.896065,49.034957999999996
12/05/2021,48.0554,5419.0,49.06,49.06,48.0554,48.0554,-0.022374031638565217,49.813275000000004,49.033066
13/05/2021,48.5,10708.0,48.5,48.72,48.31,48.5,0.009251821855608355,49.726635,49.052341999999996
14/05/2021,49.519,6446.0,48.945,49.55,48.89,49.519,0.02101030927835046,49.68352,49.11777
17/05/2021,49.2098,3101.0,49.22,49.22,48.98,49.2098,-0.006244067933520392,49.64005,49.165706
18/05/2021,49.0501,2727.0,49.2,49.52,49.05,49.0501,-0.003245288540087543,49.62749,49.211859999999994
19/05/2021,48.8124,7187.0,48.18,48.8124,48.18,48.8124,-0.004846065553383294,49.578424999999996,49.22988600000001
20/05/2021,49.5209,1873.0,49.4,49.574,49.4,49.5209,0.014514754447640277,49.56684,49.252932
21/05/2021,49.763,1536.0,50.1,50.1,49.763,49.763,0.0048888449119461885,49.542880000000004,49.261564
24/05/2021,50.1991,2431.0,50.16,50.215,50.13,50.1991,0.008763539175692836,49.49778,49.275397999999996
25/05/2021,49.947,4265.0,50.24,50.31,49.9343,49.947,-0.005022002386496971,49.446975,49.276185999999996
26/05/2021,50.4769,3949.0,50.385,50.4769,50.3412,50.4769,0.01060924580054845,49.44524,49.299324
27/05/2021,51.1272,2251.0,50.93,51.1272,50.92,51.1272,0.012883120793868219,49.474149999999995,49.328736
28/05/2021,50.9943,4453.0,51.26,51.26,50.9943,50.9943,-0.0025993991456602084,49.52396,49.37886399999999
01/06/2021,51.1692,2229.0,51.15,51.41,51.0858,51.1692,0.0034297950947457245,49.581855,49.429236
02/06/2021,51.1938,2524.0,51.31,51.31,51.131,51.1938,0.0004807579559580333,49.679195,49.481006
03/06/2021,50.7709,2358.0,51.01,51.01,50.54,50.7709,-0.008260765952127103,49.77554,49.540708
04/06/2021,51.3893,1871.0,51.1309,51.39,51.1309,51.3893,0.012180205590210269,49.889295,49.627894
07/06/2021,51.5475,1913.0,51.52,51.55,51.45,51.5475,0.00307846185879157,49.98012,49.708854
08/06/2021,51.9864,4250.0,51.86,52.01,51.715,51.9864,0.008514476938745963,50.119369999999996,49.789497999999995
09/06/2021,51.6572,1349.0,52.15,52.15,51.6572,51.6572,-0.0063324254035670435,50.24447,49.86964199999999
10/06/2021,52.3283,2592.0,52.1095,52.36,52.0399,52.3283,0.012991412620118714,50.458115,49.964791999999996
11/06/2021,52.5969,906.0,52.58,52.5969,52.573,52.5969,0.005132977757733359,50.66296,50.054542
14/06/2021,52.6731,2612.0,52.6,52.6731,52.59,52.6731,0.0014487545843957506,50.820665,50.134082
15/06/2021,52.6394,951.0,52.72,52.75,52.6394,52.6394,-0.0006397952655149419,50.992145,50.197832
16/06/2021,52.7212,1817.0,52.87,52.87,52.45,52.7212,0.0015539690801946726,51.1757,50.264174000000004
17/06/2021,52.7271,3995.0,52.732,52.77,52.5843,52.7271,0.00011190944060457397,51.371435,50.340396
18/06/2021,51.8565,1580.0,52.36,52.41,51.8565,51.8565,-0.016511433399523212,51.488215000000004,50.38567
21/06/2021,52.0981,3912.0,51.79,52.17,51.61,52.0981,0.0046590109243780375,51.60497,50.435904
22/06/2021,52.2568,1710.0,52.03,52.2568,51.92,52.2568,0.003046176348081797,51.707854999999995,50.489546
23/06/2021,52.1606,660.0,52.3,52.3,52.15,52.1606,-0.0018409087429769322,51.818535,50.537374
24/06/2021,52.3071,815.0,52.24,52.31,52.24,52.3071,0.0028086333362729032,51.910045000000004,50.58929199999999
25/06/2021,52.5015,3311.0,52.47,52.51,52.4112,52.5015,0.0037165126722757957,51.97876,50.63466600000001
28/06/2021,52.3302,5552.0,52.75,52.75,52.15,52.3302,-0.0032627639210308645,52.045555,50.673644
29/06/2021,52.2,1445.0,52.54,52.54,52.19,52.2,-0.0024880470550464606,52.097095,50.71606
30/06/2021,51.8088,7858.0,52.0,52.0,51.76,51.8088,-0.007494252873563312,52.127845,50.76621
01/07/2021,51.8077,9320.0,52.17,52.17,51.64,51.8077,-2.123191426939286e-05,52.179685000000006,50.806490000000004
02/07/2021,51.6289,6847.0,51.99,51.99,51.59,51.6289,-0.003451224431889388,52.191665,50.844016
06/07/2021,51.6985,612.0,51.27,51.6985,51.27,51.6985,0.001348082178779686,52.199215,50.873142
07/07/2021,51.688,2608.0,51.8,51.8,51.2,51.688,-0.00020310067023221468,52.184295,50.88488
08/07/2021,51.3185,6582.0,50.96,51.58,50.86,51.3185,-0.007148661197956985,52.167359999999995,50.891988
09/07/2021,52.0481,5790.0,51.54,52.06,51.53,52.0481,0.014217095199586804,52.15335,50.922718
12/07/2021,51.8843,1352.0,51.8321,51.8843,51.66,51.8843,-0.0031470889427278603,52.11772,50.94942400000001
13/07/2021,51.3892,4426.0,51.72,51.78,51.3892,51.3892,-0.009542385654234486,52.053525,50.977245999999994
14/07/2021,50.8871,1949.0,51.9,51.9,50.8871,50.8871,-0.009770535443245021,51.965909999999994,50.994762
15/07/2021,50.4051,1960.0,50.75,50.75,50.3096,50.4051,-0.009471948686405773,51.850105,51.017924
16/07/2021,50.1802,4797.0,50.77,50.77,50.16,50.1802,-0.004461850090566211,51.722759999999994,51.044647999999995
19/07/2021,49.4784,3010.0,49.59,49.59,49.14,49.4784,-0.01398559591233195,51.603854999999996,51.051931999999994
20/07/2021,50.9499,1037.0,50.59,51.13,50.59,50.9499,0.029740250291035997,51.546445000000006,51.07631000000001
21/07/2021,51.5497,4160.0,51.24,51.5899,51.24,51.5497,0.011772348915306985,51.51109,51.123276
22/07/2021,51.37,9201.0,51.55,51.55,51.36,51.37,-0.003485956271326529,51.47156,51.167572
23/07/2021,51.7845,3125.0,51.84,51.84,51.56,51.7845,0.008068911816235147,51.44543,51.242154
26/07/2021,51.6152,2373.0,51.72,51.72,51.6,51.6152,-0.0032693180391816234,51.40111499999999,51.304458
27/07/2021,51.3557,1852.0,51.16,51.3557,51.0501,51.3557,-0.005027588772299696,51.35239,51.341192
28/07/2021,52.1047,8808.0,51.69,52.26,51.69,52.1047,0.014584554392209625,51.34762500000001,51.39909000000001
29/07/2021,52.4537,2540.0,52.45,52.655,52.43,52.4537,0.006698052191069115,51.379870000000004,51.46716200000001
30/07/2021,52.1235,738.0,52.3,52.54,52.1235,52.1235,-0.0062950754665542785,51.39566,51.533384
02/08/2021,52.1835,1372.0,52.6,52.6,52.1835,52.1835,0.0011511122622234193,51.42339,51.586636
03/08/2021,52.0443,2090.0,52.04,52.0443,51.73,52.0443,-0.0026675098450660295,51.44068,51.632262
04/08/2021,51.5417,2717.0,51.71,51.77,51.41,51.5417,-0.009657157460086885,51.433365,51.659114
05/08/2021,51.6805,2019.0,51.44,51.6805,51.44,51.6805,0.0026929651136846644,51.451465,51.69378400000001
06/08/2021,51.5875,1436.0,51.565,51.62,51.565,51.5875,-0.001799518193515981,51.428435,51.715996
09/08/2021,51.6038,1025.0,51.65,51.7,51.6038,51.6038,0.000315968015507595,51.41441,51.725528000000004
10/08/2021,51.5004,1101.0,51.65,51.65,51.5004,51.5004,-0.0020037284075978823,51.41997,51.73565000000001
11/08/2021,51.5183,3334.0,51.47,51.5183,51.38,51.5183,0.00034757011596031617,51.451530000000005,51.742632
12/08/2021,51.8093,515.0,51.76,51.8093,51.76,51.8093,0.0056484783077079825,51.52174,51.754942
13/08/2021,51.5066,3728.0,51.73,51.73,51.5066,51.5066,-0.005842580386146934,51.58806,51.769656
16/08/2021,51.1027,6364.0,50.9201,51.157,50.85,51.1027,-0.007841713489145086,51.669275000000006,51.763924
17/08/2021,50.5781,2105.0,50.63,50.68,50.38,50.5781,-0.01026560240456964,51.650684999999996,51.744536
18/08/2021,50.2789,10574.0,50.64,50.79,50.2789,50.2789,-0.005915603788991697,51.587145,51.71038600000001
19/08/2021,49.9305,3010.0,49.7,50.29,49.7,49.9305,-0.006929348096318733,51.51517,51.675852000000006
20/08/2021,50.5422,1865.0,50.08,50.5482,50.08,50.5422,0.012251028930212904,51.453055000000006,51.64013
23/08/2021,51.3592,5526.0,51.14,51.3592,51.14,51.3592,0.016164709885996276,51.440255,51.615376
24/08/2021,52.19,133107.0,52.01,52.2,52.01,52.19,0.01617626442779474,51.481970000000004,51.605714
25/08/2021,52.5468,2122.0,52.58,52.695,52.4901,52.5468,0.006836558727725706,51.504075,51.603862
26/08/2021,52.4372,4041.0,52.6,52.7208,52.43,52.4372,-0.002085759741792037,51.50325,51.598181999999994
27/08/2021,53.2265,5024.0,52.46,53.31,52.46,53.2265,0.01505229112157025,51.55839999999999,51.60817
30/08/2021,53.3705,2767.0,53.21,53.43,53.21,53.3705,0.0027054192930213716,51.61775,51.638450000000006
31/08/2021,53.288,1267.0,53.31,53.31,53.23,53.288,-0.0015457977721775595,51.679935,51.662248
01/09/2021,53.2631,1072.0,53.46,53.46,53.2631,53.2631,-0.00046727218135411697,51.76600499999999,51.682374
